3.4118806162249147	-154521.6422083482
3.4190977375822373	-150952.52752116058
3.420936115803438	-154944.20360524068
3.4244481270747573	-153802.94251939576
3.4319888165197114	-149322.0279328996
3.433437968200684	-152635.82567318407
3.4370121821898287	-154814.46358432024
3.444770501198477	-152001.61125952343
3.445996773063441	-154342.10012135011
3.4494389925730347	-155767.01206477603
3.4573867315283118	-151690.2073304254
3.458279882045454	-155895.6631058214
3.4618751176608846	-154930.330284564
3.47029218049539	-150806.9915453989
3.470740966760235	-154459.27878276518
3.4745052808721355	-154352.33138614777
3.483170068835858	-152525.70327996966
3.4833534108838764	-154702.51965969495
3.487061332372776	-156496.66593295895
3.4957985029284906	-156282.06469426933
3.4958180449870677	-152970.92647019663
3.499350901501914	-157076.9339967416
3.508036362263735	-156790.32248273364
3.5086219908418075	-151297.7333206801
3.511891915719223	-154892.66272981858
3.5205051685704776	-155331.16773390482
3.521496080733667	-153126.78334609515
3.524549708035685	-156135.08384333746
3.533133818479405	-156620.50515705266
3.5340640535971786	-154171.0059985569
3.5367732606150795	-162559.12155994886
3.545470217431134	-157143.84523623608
3.5469775681663074	-151363.6161946601
3.549341333253014	-165597.33133795287
3.557999039499788	-155846.04134756973
3.5599308759535924	-153662.4445310432
3.561873632987372	-168610.62903006517
3.5705830349610927	-157059.24262269275
3.572478026424115	-154822.5050950344
3.574343893093145	-170826.9320844311
3.582862162245834	-157818.14892303903
3.585316191820248	-152886.76515998607
3.586932965430051	-172094.97411743845
3.595133856518358	-163221.12759506903
3.5982502817282183	-154221.295792271
3.59945072764633	-174580.65654454066
3.60764564619822	-166925.48366633136
3.610652299537093	-159970.73927340415
3.611946791762741	-175700.11524299398
3.620130966448134	-169488.8489545033
3.623453700439233	-163356.69433974824
3.624550910826856	-177068.0804036099
3.6326342091875614	-171714.502838735
3.636264982805925	-166129.88355657415
3.636940262864987	-177975.39586597175
3.645031185903933	-173830.28795734682
3.6490848589149305	-168494.6540361164
3.649466155487471	-178228.09717167067
3.657417866134873	-175016.23191932737
3.6619055149978266	-170343.07221074135
3.66211102729672	-179215.5772809646
3.669933886214813	-176820.91673629626
3.6745809266334257	-179936.6647701564
3.6748052820445536	-171680.5259317655
3.682495653026401	-177537.57514471645
3.686940446167114	-180966.85535921788
3.687623194964808	-173836.00787521998
3.6948947288052314	-178705.9497968141
3.699543150537856	-180817.4345992046
3.700224575336109	-174765.17408636297
3.70721339900085	-179497.63826683906
3.712206642057519	-182039.92139453
3.7128958376143135	-175459.90640618338
3.719714005459456	-179785.8736349521
3.724601673482575	-182598.3742397153
3.7258209428275135	-175712.07255304084
3.732264426609933	-180873.41756348097
3.7370482025102154	-183248.4089131833
3.738642642328646	-177278.08470739593
3.744723404886737	-181158.5731894197
3.7493811011257567	-183836.42610502892
3.751253766402181	-177522.33794911273
3.757226752452852	-182159.5275265269
3.76208811560715	-183852.4128110558
3.764014023755257	-178257.81549302413
3.769529819073204	-182702.9805874485
3.774811041976192	-184495.19898390843
3.776837702885115	-178866.33575094142
3.782021259648424	-183111.0748918514
3.787200979489487	-184703.74493624576
3.7896801502791377	-179533.1783624504
3.794565562807418	-183785.920946636
3.7995559544317214	-185044.848335668
3.802566007358612	-180179.1652204975
3.8069934969833	-184207.9439692488
3.812043690322225	-185130.0798839045
3.8153805933275553	-180497.72624833608
3.81942108577045	-184928.34757881184
3.824780220610099	-185411.00931702708
3.82810278700312	-180892.22526481323
3.831669707258914	-185343.91465620705
3.837325127352326	-185799.51915166955
3.840755910359107	-181225.7446701008
3.8442687095955	-185896.40743825672
3.849638463111293	-186007.0478118304
3.853696236683919	-181111.15431211947
3.856861413394578	-186432.07823255952
3.8617371587918776	-186450.4030588182
3.8667086808084496	-181673.6180832963
3.869041988299744	-186637.3194862204
3.8744126940548855	-186316.29946006843
3.8792061511582254	-182139.2898325852
3.8815396257684514	-186864.2895293936
3.887437682924292	-186716.53185039965
3.891960485138962	-182109.2096642637
3.893965519252721	-187060.27242466484
3.899912880713226	-187016.32626327695
3.904983325086667	-182436.47602517795
3.906471095660809	-187287.71836987505
3.9119101822775937	-187252.4171730803
3.9176964557778313	-182834.71088202472
3.9189848365864783	-187591.97947689245
3.924333340060445	-187305.47658009743
3.9300210126105073	-183116.30421370783
3.9313751290744494	-187868.30877799823
3.93733706615779	-187665.167110482
3.9428831252008334	-183152.919357125
3.9436632920842367	-187993.8406938066
3.950124740231474	-187890.51776949075
3.95602207601764	-183494.6174562442
3.9567662142618207	-188186.4137836409
3.9620293663631423	-188108.02379749005
3.968399464251655	-188467.9364983301
3.968466311825944	-183859.21456534803
3.974753920889553	-188205.73348199564
3.981436973060548	-183839.92614868228
3.986476371203687	-188484.69965782564
3.994633312771369	-184141.85419794207
4.00701264135544	-184479.1457009312
4.018815198838962	-184724.46239149256
4.031947133754788	-184786.045817034
4.04538901537814	-185096.558961616
4.058563693725037	-185224.08550807467
4.070287216964469	-185491.510701772
